ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1668108900.0,32.0,35.0,6.06899,0.492304,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 19:35:00+00:00,2022,2022-11-10,11,2022-11-10 19:00:00+00:00
1668109200.0,32.0,35.0,5.96967,0.492536,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 19:40:00+00:00,2022,2022-11-10,11,2022-11-10 19:00:00+00:00
1668109500.0,32.0,35.0,5.75674,0.492736,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 19:45:00+00:00,2022,2022-11-10,11,2022-11-10 19:00:00+00:00
1668109800.0,32.0,35.0,5.71952,0.492628,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 19:50:00+00:00,2022,2022-11-10,11,2022-11-10 19:00:00+00:00
1668110100.0,32.0,35.0,5.70115,0.492882,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 19:55:00+00:00,2022,2022-11-10,11,2022-11-10 19:00:00+00:00
1668110400.0,32.0,35.0,5.54824,0.493476,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:00:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668110700.0,32.0,35.0,5.60964,0.532734,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:05:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668111000.0,32.0,35.0,5.65935,0.493741,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:10:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668111300.0,32.0,35.0,5.69243,0.49332,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:15:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668111600.0,32.0,35.0,5.84096,0.494603,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:20:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668111900.0,32.0,35.0,5.78695,0.492748,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:25:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668112200.0,32.0,35.0,5.87633,0.49316,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:30:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668112500.0,32.0,35.0,5.88194,0.531573,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:35:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668112800.0,32.0,35.0,6.00956,0.531872,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:40:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668113100.0,32.0,35.0,5.81696,0.582079,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:45:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668113400.0,32.0,35.0,5.77937,0.4603,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:50:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668113700.0,32.0,35.0,5.68953,0.491932,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 20:55:00+00:00,2022,2022-11-10,11,2022-11-10 20:00:00+00:00
1668114000.0,32.0,35.0,5.81627,0.411601,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:00:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668114300.0,32.0,35.0,5.89434,0.392458,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:05:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668114600.0,32.0,35.0,5.94174,0.376003,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:10:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668114900.0,32.0,35.0,5.97715,0.392479,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:15:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668115200.0,32.0,35.0,6.01104,0.411629,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:20:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668115500.0,32.0,35.0,6.14532,0.433967,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:25:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668115800.0,32.0,35.0,6.30977,0.532222,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:30:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668116100.0,32.0,35.0,6.37217,0.582203,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:35:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668116400.0,32.0,35.0,6.28124,0.492318,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:40:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668116700.0,32.0,35.0,6.13405,0.531693,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:45:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668117000.0,32.0,35.0,6.09695,0.531623,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:50:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668117300.0,32.0,35.0,5.85115,0.531831,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 21:55:00+00:00,2022,2022-11-10,11,2022-11-10 21:00:00+00:00
1668117600.0,32.0,35.0,5.80438,0.531622,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:00:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668117900.0,32.0,35.0,5.78991,0.43407,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:05:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668118200.0,32.0,35.0,5.74549,0.434074,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:10:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668118500.0,32.0,35.0,5.55557,0.393036,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:15:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668118800.0,32.0,35.0,5.5084,0.3884,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:20:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668119100.0,32.0,35.0,5.37952,0.408226,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:25:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668119400.0,32.0,35.0,5.21726,0.412426,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:30:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668119700.0,32.0,35.0,5.1205,0.492338,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:35:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668120000.0,32.0,35.0,5.15183,0.582696,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:40:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668120300.0,32.0,35.0,5.14309,0.751719,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:45:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668120600.0,32.0,35.0,5.06145,0.920645,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:50:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668120900.0,32.0,35.0,5.02082,1.30199,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 22:55:00+00:00,2022,2022-11-10,11,2022-11-10 22:00:00+00:00
1668121200.0,32.0,35.0,5.01082,1.30239,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 23:00:00+00:00,2022,2022-11-10,11,2022-11-10 23:00:00+00:00
1668123300.0,32.0,35.0,5.32216,0.924904,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 23:35:00+00:00,2022,2022-11-10,11,2022-11-10 23:00:00+00:00
1668123600.0,32.0,35.0,5.26832,0.921052,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 23:40:00+00:00,2022,2022-11-10,11,2022-11-10 23:00:00+00:00
1668123900.0,32.0,35.0,5.27162,0.752357,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 23:45:00+00:00,2022,2022-11-10,11,2022-11-10 23:00:00+00:00
1668124200.0,32.0,35.0,5.26449,0.921306,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 23:50:00+00:00,2022,2022-11-10,11,2022-11-10 23:00:00+00:00
1668124500.0,32.0,35.0,5.28728,0.651402,BSHM,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 23:55:00+00:00,2022,2022-11-10,11,2022-11-10 23:00:00+00:00
1668042000.0,35.0,33.0,4.69111,0.7571,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:00:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668042300.0,35.0,33.0,4.26501,0.752885,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:05:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668042600.0,35.0,33.0,4.1904,0.532713,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:10:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668042900.0,35.0,33.0,4.15039,0.582737,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:15:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668043200.0,35.0,33.0,3.78022,0.531966,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:20:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668043500.0,35.0,33.0,3.65997,0.492116,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:25:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668043800.0,35.0,33.0,3.58399,0.531595,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:30:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668044100.0,35.0,33.0,3.32826,0.75158,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:35:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668044400.0,35.0,33.0,3.27665,0.751884,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:40:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668044700.0,35.0,33.0,2.98256,0.920679,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:45:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668045000.0,35.0,33.0,4.08073,0.92051,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:50:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668045300.0,35.0,33.0,5.33145,1.30175,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 01:55:00+00:00,2022,2022-11-10,11,2022-11-10 01:00:00+00:00
1668048000.0,35.0,33.0,2.18704,0.756229,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 02:40:00+00:00,2022,2022-11-10,11,2022-11-10 02:00:00+00:00
1668048300.0,35.0,33.0,2.15062,0.921726,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 02:45:00+00:00,2022,2022-11-10,11,2022-11-10 02:00:00+00:00
1668048600.0,35.0,33.0,2.19121,0.583071,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 02:50:00+00:00,2022,2022-11-10,11,2022-11-10 02:00:00+00:00
1668048900.0,35.0,33.0,1.99159,0.434696,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 02:55:00+00:00,2022,2022-11-10,11,2022-11-10 02:00:00+00:00
1668049200.0,35.0,33.0,1.88308,0.532375,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 03:00:00+00:00,2022,2022-11-10,11,2022-11-10 03:00:00+00:00
1668049500.0,35.0,33.0,2.24496,0.752822,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 03:05:00+00:00,2022,2022-11-10,11,2022-11-10 03:00:00+00:00
1668049800.0,35.0,33.0,2.33031,1.30241,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 03:10:00+00:00,2022,2022-11-10,11,2022-11-10 03:00:00+00:00
1668050400.0,35.0,33.0,5.39808,1.30167,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 03:20:00+00:00,2022,2022-11-10,11,2022-11-10 03:00:00+00:00
1668050700.0,35.0,33.0,5.40792,1.30254,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 03:25:00+00:00,2022,2022-11-10,11,2022-11-10 03:00:00+00:00
1668053100.0,35.0,33.0,4.37755,0.651479,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:05:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668053400.0,35.0,33.0,5.22353,0.535271,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:10:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668053700.0,35.0,33.0,5.83668,0.532127,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:15:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668054000.0,35.0,33.0,6.99401,0.434952,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:20:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668054300.0,35.0,33.0,7.68579,0.461054,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:25:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668054600.0,35.0,33.0,8.04349,0.587928,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:30:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668054900.0,35.0,33.0,10.2704,0.922984,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:35:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668055200.0,35.0,33.0,10.9769,1.30272,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:40:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668056100.0,35.0,33.0,13.2763,1.30164,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 04:55:00+00:00,2022,2022-11-10,11,2022-11-10 04:00:00+00:00
1668056400.0,35.0,33.0,13.7483,1.30194,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:00:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668056700.0,35.0,33.0,11.5809,0.651326,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:05:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668057000.0,35.0,33.0,12.4719,0.532522,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:10:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668057300.0,35.0,33.0,12.5913,0.582639,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:15:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668057600.0,35.0,33.0,12.9765,0.582909,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:20:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668057900.0,35.0,33.0,12.6026,0.752198,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:25:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668058200.0,35.0,33.0,11.307,0.924835,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:30:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668059100.0,35.0,33.0,16.6486,1.31739,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:45:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668059400.0,35.0,33.0,17.0291,1.30345,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:50:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668059700.0,35.0,33.0,17.3647,1.31591,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 05:55:00+00:00,2022,2022-11-10,11,2022-11-10 05:00:00+00:00
1668060900.0,35.0,33.0,15.8172,1.3023,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 06:15:00+00:00,2022,2022-11-10,11,2022-11-10 06:00:00+00:00
1668061200.0,35.0,33.0,18.5045,0.922607,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 06:20:00+00:00,2022,2022-11-10,11,2022-11-10 06:00:00+00:00
1668061500.0,35.0,33.0,19.8576,0.755204,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 06:25:00+00:00,2022,2022-11-10,11,2022-11-10 06:00:00+00:00
1668061800.0,35.0,33.0,20.3639,0.753634,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 06:30:00+00:00,2022,2022-11-10,11,2022-11-10 06:00:00+00:00
1668062100.0,35.0,33.0,20.7991,0.755476,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 06:35:00+00:00,2022,2022-11-10,11,2022-11-10 06:00:00+00:00
1668062400.0,35.0,33.0,20.4399,0.926632,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 06:40:00+00:00,2022,2022-11-10,11,2022-11-10 06:00:00+00:00
1668063600.0,35.0,33.0,20.7849,0.922662,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:00:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668063900.0,35.0,33.0,21.1526,0.92161,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:05:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668064200.0,35.0,33.0,23.5777,0.752781,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:10:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668064500.0,35.0,33.0,24.7447,0.661925,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:15:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668064800.0,35.0,33.0,28.875,0.754148,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:20:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668065100.0,35.0,33.0,29.5288,0.922585,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:25:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668065400.0,35.0,33.0,29.8128,1.30377,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:30:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668065700.0,35.0,33.0,30.2363,1.30477,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 07:35:00+00:00,2022,2022-11-10,11,2022-11-10 07:00:00+00:00
1668069600.0,35.0,33.0,31.607,0.920683,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 08:40:00+00:00,2022,2022-11-10,11,2022-11-10 08:00:00+00:00
1668069900.0,35.0,33.0,31.336,0.92038,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 08:45:00+00:00,2022,2022-11-10,11,2022-11-10 08:00:00+00:00
1668073800.0,35.0,33.0,37.4729,1.30157,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 09:50:00+00:00,2022,2022-11-10,11,2022-11-10 09:00:00+00:00
1668076500.0,35.0,33.0,33.2028,1.30564,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 10:35:00+00:00,2022,2022-11-10,11,2022-11-10 10:00:00+00:00
1668076800.0,35.0,33.0,33.7357,1.30365,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 10:40:00+00:00,2022,2022-11-10,11,2022-11-10 10:00:00+00:00
1668077100.0,35.0,33.0,34.5299,1.30354,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 10:45:00+00:00,2022,2022-11-10,11,2022-11-10 10:00:00+00:00
1668077400.0,35.0,33.0,35.2052,1.30446,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 10:50:00+00:00,2022,2022-11-10,11,2022-11-10 10:00:00+00:00
1668077700.0,35.0,33.0,34.4204,0.584171,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 10:55:00+00:00,2022,2022-11-10,11,2022-11-10 10:00:00+00:00
1668078000.0,35.0,33.0,34.9693,0.53281,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 11:00:00+00:00,2022,2022-11-10,11,2022-11-10 11:00:00+00:00
1668078300.0,35.0,33.0,35.4978,0.471998,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 11:05:00+00:00,2022,2022-11-10,11,2022-11-10 11:00:00+00:00
1668078600.0,35.0,33.0,35.5475,0.582558,NICO,100008754,/opt/openmadrigal/madroot/experiments4/2022/gps/10nov22/gps221110g.002.hdf5,2022-11-10 11:10:00+00:00,2022,2022-11-10,11,2022-11-10 11:00:00+00:00
